normal_id_01_00000377.wav,10.167974017543134
normal_id_01_00000378.wav,10.278272487341395
normal_id_01_00000379.wav,10.227993287477183
normal_id_01_00000380.wav,10.250413371861342
normal_id_01_00000381.wav,10.696938204382565
normal_id_01_00000382.wav,12.121942901131254
normal_id_01_00000383.wav,9.75851580261162
normal_id_01_00000384.wav,10.85101831943667
normal_id_01_00000385.wav,10.342568580068477
normal_id_01_00000386.wav,10.626331997324655
normal_id_01_00000387.wav,11.202234494852522
normal_id_01_00000388.wav,10.191993485243009
normal_id_01_00000389.wav,10.189991847261087
normal_id_01_00000390.wav,9.98270270006249
normal_id_01_00000391.wav,10.249897337397334
normal_id_01_00000392.wav,11.220484146265326
normal_id_01_00000393.wav,10.532918771925445
normal_id_01_00000394.wav,11.229545030257484
normal_id_01_00000395.wav,9.84740288303569
normal_id_01_00000396.wav,10.689938688676571
normal_id_01_00000397.wav,10.530469151341523
normal_id_01_00000398.wav,10.231878201715693
normal_id_01_00000399.wav,10.337332202492762
normal_id_01_00000400.wav,10.749337365094858
normal_id_01_00000401.wav,10.277385576750916
normal_id_01_00000402.wav,9.675975142858444
normal_id_01_00000403.wav,10.115696190506668
normal_id_01_00000404.wav,10.1622046975294
normal_id_01_00000405.wav,10.148246951719422
normal_id_01_00000406.wav,10.04740406569779
normal_id_01_00000407.wav,10.131898076049628
normal_id_01_00000408.wav,10.861312057227783
normal_id_01_00000409.wav,10.136217793353786
normal_id_01_00000410.wav,10.189445427996185
normal_id_01_00000411.wav,10.248491505124136
normal_id_01_00000412.wav,10.016192563474718
normal_id_01_00000413.wav,11.066263165368182
normal_id_01_00000414.wav,9.986056255878285
normal_id_01_00000415.wav,9.946356651974483
normal_id_01_00000416.wav,10.086406389929198
normal_id_01_00000417.wav,11.019699307854394
normal_id_01_00000418.wav,10.58853886493282
normal_id_01_00000419.wav,10.909856150223074
normal_id_01_00000420.wav,9.929333430451578
normal_id_01_00000421.wav,10.117267707399051
normal_id_01_00000422.wav,9.974647207360151
normal_id_01_00000423.wav,10.329079612859875
normal_id_01_00000424.wav,10.918098854956463
normal_id_01_00000425.wav,10.732595165570155
normal_id_01_00000426.wav,10.031928420730637
normal_id_01_00000427.wav,11.851180478488995
normal_id_01_00000428.wav,9.717137201730631
normal_id_01_00000429.wav,10.846689372880094
normal_id_01_00000430.wav,10.147607692933109
normal_id_01_00000431.wav,10.35370263015123
normal_id_01_00000432.wav,9.745759862431779
normal_id_01_00000433.wav,10.269395221558101
normal_id_01_00000434.wav,10.300647709760545
normal_id_01_00000435.wav,9.882619899703045
normal_id_01_00000436.wav,10.538558438665056
normal_id_01_00000437.wav,11.606376203231964
normal_id_01_00000438.wav,10.292785503044309
normal_id_01_00000439.wav,10.063754745236452
normal_id_01_00000440.wav,9.733669551570902
normal_id_01_00000441.wav,10.637773804541933
normal_id_01_00000442.wav,10.239337704968706
normal_id_01_00000443.wav,10.845057645416205
normal_id_01_00000444.wav,10.081174018014034
normal_id_01_00000445.wav,10.574896485744343
normal_id_01_00000446.wav,11.028214436458278
normal_id_01_00000447.wav,10.337638271908258
normal_id_01_00000448.wav,11.03060666726381
normal_id_01_00000449.wav,10.227815819181593
normal_id_01_00000450.wav,11.167001448552789
normal_id_01_00000451.wav,10.728714754718476
normal_id_01_00000452.wav,9.84010595442146
normal_id_01_00000453.wav,9.81060351611986
normal_id_01_00000454.wav,9.892493455622821
normal_id_01_00000455.wav,10.495826754435786
normal_id_01_00000456.wav,10.701714157072931
normal_id_01_00000457.wav,10.523063394730237
normal_id_01_00000458.wav,10.682452862903768
normal_id_01_00000459.wav,11.567528175605283
normal_id_01_00000460.wav,9.97991761138851
normal_id_01_00000461.wav,10.105916576388442
normal_id_01_00000462.wav,10.380950450205027
normal_id_01_00000463.wav,10.867836429916563
normal_id_01_00000464.wav,10.317340510357232
normal_id_01_00000465.wav,9.768854783576348
normal_id_01_00000466.wav,10.7066688091433
normal_id_01_00000467.wav,10.231503807820042
normal_id_01_00000468.wav,11.041433989961893
normal_id_01_00000469.wav,12.252743454890728
normal_id_01_00000470.wav,9.519754156095166
normal_id_01_00000471.wav,10.973385254872955
normal_id_01_00000472.wav,9.682794829022816
normal_id_01_00000473.wav,10.002100976316438
normal_id_01_00000474.wav,10.451567012541172
normal_id_01_00000475.wav,10.07092490045684
normal_id_01_00000476.wav,9.799586500468118
normal_id_01_00000477.wav,9.898847046937576
normal_id_01_00000478.wav,10.425688709667726
normal_id_01_00000479.wav,10.167514099655463
normal_id_01_00000480.wav,10.75251262265115
normal_id_01_00000481.wav,10.307868265656772
normal_id_01_00000482.wav,10.783523819183126
normal_id_01_00000483.wav,10.445216651882488
normal_id_01_00000484.wav,10.019718058352373
normal_id_01_00000485.wav,11.112652881668824
normal_id_01_00000486.wav,9.93486121697704
normal_id_01_00000487.wav,11.085677870993106
normal_id_01_00000488.wav,9.975884384296316
normal_id_01_00000489.wav,10.175134381961238
normal_id_01_00000490.wav,10.371815392901258
normal_id_01_00000491.wav,10.399942282109732
normal_id_01_00000492.wav,10.048622040284554
normal_id_01_00000493.wav,10.958366209300841
normal_id_01_00000494.wav,10.67747279090803
normal_id_01_00000495.wav,10.201439137447101
normal_id_01_00000496.wav,10.116568833339564
normal_id_01_00000497.wav,10.597703444617009
normal_id_01_00000498.wav,10.189367477889402
normal_id_01_00000499.wav,11.05146092773112
normal_id_01_00000500.wav,10.590935264301113
normal_id_01_00000501.wav,10.788585031583725
normal_id_01_00000502.wav,9.920991245379486
normal_id_01_00000503.wav,10.684537043135684
normal_id_01_00000504.wav,9.946025564465213
normal_id_01_00000505.wav,10.527241845548357
normal_id_01_00000506.wav,10.86580056077719
normal_id_01_00000507.wav,11.262085278711325
normal_id_01_00000508.wav,10.560410014700532
normal_id_01_00000509.wav,9.553422600891755
normal_id_01_00000510.wav,10.44252405088403
normal_id_01_00000511.wav,9.833249824032391
normal_id_01_00000512.wav,10.181504195823123
normal_id_01_00000513.wav,10.054135617242554
normal_id_01_00000514.wav,10.824167551646944
normal_id_01_00000515.wav,10.900529439557364
normal_id_01_00000516.wav,11.043117955528587
normal_id_01_00000517.wav,10.07577596992099
normal_id_01_00000518.wav,11.084855013712184
normal_id_01_00000519.wav,10.841358919538616
normal_id_01_00000520.wav,10.928258151544183
normal_id_01_00000521.wav,11.181312469101231
normal_id_01_00000522.wav,10.217082133206159
normal_id_01_00000523.wav,9.968245502242906
normal_id_01_00000524.wav,11.02509426090672
normal_id_01_00000525.wav,10.134772423650919
normal_id_01_00000526.wav,10.692535739646772
normal_id_01_00000527.wav,10.317234827981594
normal_id_01_00000528.wav,9.891784792792624
normal_id_01_00000529.wav,10.996430772603992
normal_id_01_00000530.wav,9.736936928394256
normal_id_01_00000531.wav,10.868728661062278
normal_id_01_00000532.wav,10.735203191612262
normal_id_01_00000533.wav,11.233238832863691
normal_id_01_00000534.wav,10.093394654899944
normal_id_01_00000535.wav,10.26736706238095
normal_id_01_00000536.wav,10.622801509491728
normal_id_01_00000537.wav,10.492600811427907
normal_id_01_00000538.wav,10.490653559917522
normal_id_01_00000539.wav,10.559258339527743
normal_id_01_00000540.wav,9.979641580629904
normal_id_01_00000541.wav,10.208165101174774
normal_id_01_00000542.wav,9.991276998983597
normal_id_01_00000543.wav,10.643060745252741
normal_id_01_00000544.wav,9.819251920357118
normal_id_01_00000545.wav,10.795502858279425
normal_id_01_00000546.wav,10.58096171524603
normal_id_01_00000547.wav,9.781761892997833
normal_id_01_00000548.wav,10.215379330638504
normal_id_01_00000549.wav,10.18736760142664
normal_id_01_00000550.wav,9.54286868118535
normal_id_01_00000551.wav,11.638193151785662
normal_id_01_00000552.wav,10.486338580914143
normal_id_01_00000553.wav,10.99044914486953
normal_id_01_00000554.wav,10.45482447266558
normal_id_01_00000555.wav,10.129638216552136
normal_id_01_00000556.wav,11.524268862407029
normal_id_01_00000557.wav,9.760654642756517
normal_id_01_00000558.wav,10.088451615248541
normal_id_01_00000559.wav,10.929471888243171
normal_id_01_00000560.wav,10.489948831841508
normal_id_01_00000561.wav,11.057249382125928
normal_id_01_00000562.wav,11.24350974601872
normal_id_01_00000563.wav,11.376906891247073
normal_id_01_00000564.wav,10.480213483403553
normal_id_01_00000565.wav,11.385426139725434
normal_id_01_00000566.wav,11.64636385815548
normal_id_01_00000567.wav,10.181851109946601
normal_id_01_00000568.wav,10.005703362515046
normal_id_01_00000569.wav,10.050654614287645
normal_id_01_00000570.wav,9.959638921625762
normal_id_01_00000571.wav,9.941242597452545
normal_id_01_00000572.wav,10.023655091217586
normal_id_01_00000573.wav,9.950178547207363
normal_id_01_00000574.wav,11.014615282887647
normal_id_01_00000575.wav,10.034807506708823
normal_id_01_00000576.wav,10.513586643865132
normal_id_01_00000577.wav,10.493197397690594
normal_id_01_00000578.wav,11.755694803198992
normal_id_01_00000579.wav,10.427849353558328
normal_id_01_00000580.wav,10.622239172733268
normal_id_01_00000581.wav,10.13456910585194
normal_id_01_00000582.wav,10.141293401766898
normal_id_01_00000583.wav,10.956267049178736
normal_id_01_00000584.wav,10.428409118263723
normal_id_01_00000585.wav,11.347323485186593
normal_id_01_00000586.wav,9.992483717531128
normal_id_01_00000587.wav,10.05163429332894
normal_id_01_00000588.wav,10.14759760026075
normal_id_01_00000589.wav,10.850113526838214
normal_id_01_00000590.wav,9.701131785108203
normal_id_01_00000591.wav,10.088837093540134
normal_id_01_00000592.wav,9.685303501277645
normal_id_01_00000593.wav,10.929197250531809
normal_id_01_00000594.wav,10.375613725548021
normal_id_01_00000595.wav,10.137521574193826
normal_id_01_00000596.wav,9.978646170912507
normal_id_01_00000597.wav,10.575328391298147
normal_id_01_00000598.wav,9.978726286520871
normal_id_01_00000599.wav,10.129460689179515
normal_id_01_00000600.wav,11.533795718297117
normal_id_01_00000601.wav,10.627263321821356
normal_id_01_00000602.wav,10.316008684813873
normal_id_01_00000603.wav,9.841834962082382
normal_id_01_00000604.wav,10.906967546182235
normal_id_01_00000605.wav,11.148694867446427
normal_id_01_00000606.wav,10.593105090831754
normal_id_01_00000607.wav,10.077669454703896
normal_id_01_00000608.wav,10.923586051703978
normal_id_01_00000609.wav,10.047023298041092
normal_id_01_00000610.wav,9.55627313406678
normal_id_01_00000611.wav,11.363052103105357
normal_id_01_00000612.wav,10.19512673826179
normal_id_01_00000613.wav,10.313172277148054
normal_id_01_00000614.wav,9.905083244718236
normal_id_01_00000615.wav,10.928492680106334
normal_id_01_00000616.wav,11.047375414076038
normal_id_01_00000617.wav,10.394780678522013
normal_id_01_00000618.wav,11.778242670195274
normal_id_01_00000619.wav,10.712303879880475
normal_id_01_00000620.wav,9.863680568049869
normal_id_01_00000621.wav,9.665043597472355
normal_id_01_00000622.wav,9.906851641204879
normal_id_01_00000623.wav,10.191949404098391
normal_id_01_00000624.wav,9.84896286617276
normal_id_01_00000625.wav,9.885151756526154
normal_id_01_00000626.wav,9.811138255855981
normal_id_01_00000627.wav,10.160385092070301
normal_id_01_00000628.wav,11.160284885267165
normal_id_01_00000629.wav,10.559348981808922
normal_id_01_00000630.wav,11.007260083132042
normal_id_01_00000631.wav,10.205722960229672
normal_id_01_00000632.wav,10.144323085020357
normal_id_01_00000633.wav,10.454981732923516
normal_id_01_00000634.wav,10.895696963424198
normal_id_01_00000635.wav,10.335626508473357
